pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5eff4206a352be49f1aef4cc,experiment_3,4,normative,24.191353794405117,51.155296311050016,[2.27359763e+00 4.68231214e-08],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3419183050000962
5f0559d1bc410b85707c58a3,experiment_3,4,normative,16.357577792467726,35.487744307175234,[2.99590982 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.673592281666788
5f108dea719866356702d26f,experiment_3,3,normative,21.732533125800945,45.66229082893811,[1.83827956 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.7493790050000826
5f120176fbc66510873bcbf8,experiment_3,4,normative,30.16358199499561,63.099752712231,[1.72276677 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0069017983332742
5f1b2fe23bcef80c38d2a362,experiment_3,4,normative,33.27106466687738,69.31471805599453,[1.38629441 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0032088850001553
5f2448855226b0000a8129e1,experiment_3,4,normative,21.813809637575492,46.400207997390766,[2.4849052 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3295241433331588
5f2c226f8cea75078acb6377,experiment_3,4,normative,34.573928975980984,71.92044667420174,[1.21924064 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.4045206699998138
5f343de4d0c07630b7f90b92,experiment_3,4,normative,21.813809637577563,46.40020799739491,[2.48490491 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3335636250000487
5f3aee04e30eac7cb73b416e,experiment_3,4,normative,35.708447748231045,74.18948421870186,[1.04988672e+00 4.09782899e-06],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1505112866664906
5f3e8506cb479c0a96cf4aac,experiment_3,4,normative,26.366681776296556,55.50595227483289,[2.07944388 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1583093799999915
5f466020c3a053038da47399,experiment_3,4,normative,28.354166965870622,59.480922653981025,[1.89711987 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9929705166667797
5f4e97aae4fe380a7bad99c7,experiment_3,4,normative,21.81380963757543,46.400207997390645,[2.48490521 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3245355633332414
5f600669b846780f0fe45709,experiment_3,4,normative,30.151177357884407,63.074943438008596,[1.72443748e+00 1.29842913e-04],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,2.4992674349998802
5f6b8c1f5622370b0c94d597,experiment_3,4,normative,33.25296617684258,69.27852107592493,[1.39100375 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9999299233333052
5f75ce20817166287293b825,experiment_3,4,normative,30.163581994995557,63.099752712230895,[1.72276671 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.995831985000162
5f761e5106b786071f45b4aa,experiment_3,4,normative,38.04265286957769,78.85789446139515,[0.50937569 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9965555449998647
5f8836a5fb70462a169fc0ac,experiment_3,4,normative,24.19149786949052,51.15558446122082,[2.27360537 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3249142783335022
5f97e6601f6d0e016087fc91,experiment_3,4,normative,37.457049816996694,77.68668835623316,[0.69314613 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9947998250000334
5f9aba6600cdf11f1c9b915c,experiment_3,4,normative,33.26630274052807,69.30519420329591,[1.38704711e+00 1.01498204e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9966155949999423
5fa107215a15fe19519b484d,experiment_3,4,normative,30.157091356515917,63.086771435271615,[1.72364098 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9923496600000362
5fad2378719b9d3a961834c9,experiment_3,4,normative,24.191354563847064,51.15529784993391,[2.27359755 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.33297243833343
5fb26f723d8b23832ff835c6,experiment_3,4,normative,33.27106466687741,69.31471805599459,[1.38629446 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9939699216665758
5fbbf3f438be4c025df6cdd4,experiment_3,4,normative,19.213233567623153,41.19905585748609,[2.72129715 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.4929441566666355
5fbd9bcc54453f1b0b28d89a,experiment_3,4,normative,34.57392897524355,71.92044667272687,[1.21924011 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9904942083332571
5fbfa7490dcefd0251d79dff,experiment_3,4,normative,24.19135456384706,51.1552978499339,[2.27359754 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3284695500001058
5fbfe145e52a44000a9c2966,experiment_3,4,normative,38.44324525534629,79.65907923293236,[2.97788646e-01 2.05132740e-05],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,0.9934102933334846
5fd0c81fc79aef1882cbee94,experiment_3,4,normative,33.27106261541937,69.31471395307851,[1.38629475 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0079402883333386
5fd8d7e42ce9082dd7998e6d,experiment_3,4,normative,34.573928975127494,71.92044667249476,[1.21923997 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9983471316666207
5ff4a242cbe069bc27d9278b,experiment_3,4,normative,24.191354563847064,51.15529784993391,[2.27359752 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3417647316668686
6004c0c7e2b1453733edd35e,experiment_3,4,normative,35.70875943920052,74.19010760064081,[1.04982206 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1611943833333498
6011a4b308baec1050c17853,experiment_3,4,normative,36.67193313258993,76.11645498741963,[0.87546873 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1634791350001856
60199372bd48490e12a0d92e,experiment_3,4,normative,28.35430321953006,59.4811951612999,[1.89712231e+00 1.16292803e-06],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9989411966666618
6021d74808e9e926a4ff44c6,experiment_3,4,normative,35.708759439475116,74.19010760119001,[1.04982222 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1707425350000753
60259da406ab01158d9b9f83,experiment_3,4,normative,31.76170340396257,66.29599553016492,[ 1.55908211 21.34450045],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.331405725000028
602cf366166df76360257563,experiment_3,4,normative,31.801340252888483,66.37526922801675,[1.55334904 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.830252291666693
602d29200724e36ae7a9def2,experiment_3,4,normative,21.81380963757536,46.4002079973905,[2.48490522 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3311524366666465
603440fb5478fc266d855faf,experiment_3,4,normative,30.14455110229918,63.06169092683814,[1.72674715 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9946006866666721
603a95f65fc5996c59b3ab1d,experiment_3,4,normative,28.36958648525704,59.511761692753865,[ 1.89735369 93.19659252],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5.492353970000113
604b169fe4b7991ec08da3a6,experiment_3,4,normative,21.81380963757559,46.400207997390964,[2.48490518 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3404174366667576
604fa685e33606f9a0ee8189,experiment_3,4,normative,35.55915848675805,73.89090569575588,[ 1.10453798 18.20135548],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.010288785000012
605641bb59792eaba4b3abe5,experiment_3,4,normative,24.19135456384708,51.155297849933945,[2.27359746 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3365931416665262
60589194fbc0330c06ddc15c,experiment_3,4,normative,25.580526196182035,53.93364111460385,[  2.17649314 100.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.982037948333406
606340ca7faac7025f31dd57,experiment_3,4,normative,31.801340247663777,66.37526921756734,[1.55334903 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8414009899999655
606451b5aab2ec4afaae10f4,experiment_3,4,normative,29.46288884124853,61.698366404736845,[2.07559138 0.        ],"[['smoothing', 0], ['prior_param', 1]]",False,ABNORMAL_TERMINATION_IN_LNSRCH,7.109474826666701
606c6e255a5575b822e0e925,experiment_3,4,normative,35.62286304072662,74.01831480369302,[ 1.09296717 25.86180026],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3.800454320000184
6086bce92a8e1c219a9120c5,experiment_3,4,normative,28.35415563265613,59.48089998755204,[1.89712664 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9953100483333401
6089cd0a1c1541c29bb34c73,experiment_3,4,normative,28.354166965870608,59.480922653981,[1.89712008 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9925149299999855
608c9c26b741d7214882fee6,experiment_3,4,normative,19.21323356762356,41.199055857486904,[2.72129721 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.5044919583335286
60979b540a2cf2468fde514b,experiment_3,4,normative,24.19135456384709,51.15529784993396,[2.27359746 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3314685583332904
6099132b6d152b812fdc911c,experiment_3,4,normative,24.191354563847064,51.15529784993391,[2.27359752 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3274002199999813
60a37b4e514b606e0a822a0c,experiment_3,4,normative,37.45704981699676,77.68668835623329,[0.69314612 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9914054933333925
60a6ba026f8bd75b67b23c97,experiment_3,4,normative,28.354166965870604,59.48092265398099,[1.89712007 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9971597466666329
60a7d7b70d3cf8f48a8a490d,experiment_3,4,normative,28.35416696587059,59.48092265398096,[1.89711996 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.996611206666906
60aa4b9356c591511cc09f5f,experiment_3,4,normative,38.44934197100957,79.67127266425891,[0.28768183 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.987277166666657
60b56ada17663c9fdcb74bdd,experiment_3,4,normative,26.366694928034633,55.50597857830905,[2.07944154 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.1601830700000089
60c048ca962103e0da201a34,experiment_3,4,normative,31.801340253007037,66.37526922825386,[1.55334915 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8277494649999426
60c0ed7d2fbe3e53bca9866a,experiment_3,4,normative,30.16358199499566,63.0997527122311,[1.72276681 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9908272233333264
60ccdd2c461e041ac1dc2b41,experiment_3,4,normative,24.191354563847064,51.15529784993391,[2.27359759 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.3354159966669006
60d2f9397932f9695f49f5f4,experiment_3,4,normative,34.57392807874001,71.9204448797198,[1.21924012 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0012738933333216
60d3acd071e98de7a42743ac,experiment_3,4,normative,36.67193292100573,76.11645456425123,[0.87546894 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.157559041666779
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,normative,33.27106466687737,69.31471805599452,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9869546466667088
60db521470b51a50415d3439,experiment_3,4,normative,28.35416696587059,59.48092265398096,[1.89711993 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9938945416666684
60ddfb3db6a71ad9ba75e387,experiment_3,4,normative,33.27106466687737,69.31471805599452,[1.38629436 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0230587250000098
60e70d678909d1d5e5bd8943,experiment_3,4,normative,31.799185363763335,66.37095944976645,[1.55366049 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8443851283334273
60eddc1f62cdf337ab19f604,experiment_3,4,normative,37.45706132233293,77.68671136690564,[ 0.69314491 42.06782465],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4.640309511666661
6106ac34408681f3b0d07396,experiment_3,4,normative,33.27106401074848,69.31471674373674,[1.38629459 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.140762703333409
610abbbb784eea92360657e0,experiment_3,4,normative,25.681178816007517,54.134946354254815,[3.10144696 0.        ],"[['smoothing', 0], ['prior_param', 1]]",False,ABNORMAL_TERMINATION_IN_LNSRCH,7.8621934316666735
611231e33c2e4198943389a9,experiment_3,4,normative,26.366688867747833,55.50596645773545,[2.07944237 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.2513106933334106
61169988cf61a1a4c41fdf9c,experiment_3,4,normative,28.35416696587059,59.48092265398096,[1.89711998 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.058267009999933
611ab1da8239817bc8d5f1e1,experiment_3,4,normative,28.354166965870647,59.480922653981075,[1.89712013 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.011109463333317
611e58f3b7cfe10fe9eef3df,experiment_3,4,normative,38.00922500022746,78.7910387226947,[5.18829075e-01 2.16419353e-05],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH,1.0041875349998008
61254c5a6facc8ed023a64de,experiment_3,4,normative,30.163581994996107,63.099752712232,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0211602616667126
61267b828ead584bcf092e35,experiment_3,4,normative,31.801340566964754,66.37526985616928,[1.55334904 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.844686701666554
61322612510b85268a0c4b63,experiment_3,4,normative,34.57392897512775,71.92044667249527,[1.21923985 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0088852366665377
613a469755c08ab3b9d682ad,experiment_3,4,normative,33.27106142414284,69.31471157052546,[1.38629517 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0056297116667945
613aa0162f4662712a517461,experiment_3,4,normative,37.456903660910314,77.6863960440604,[6.93231444e-01 3.32576770e-06],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.001535791666538
613af39692992acbacdbbbbc,experiment_3,4,normative,38.62117339699814,80.01493551623605,[0.05309089 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8341534866667644
613e18e92e4ed15176362aa2,experiment_3,4,normative,24.19135456384708,51.155297849933945,[2.27359746 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.337064333333304
613f0f91c83af0d188a54669,experiment_3,4,normative,31.80134025288881,66.3752692280174,[1.55334912 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8461504816667003
614edf1b57efb3bbc5edd55c,experiment_3,4,normative,35.35552345556173,73.48363563336324,[1.13250688 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9889142283333058
6151d444ac15808872e32dc8,experiment_3,4,normative,37.457048971183546,77.68668666460687,[6.93147635e-01 2.46801374e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.834014214999964
615230e2db85b00b50240ab8,experiment_3,4,normative,16.358646444833823,35.48988161190743,[2.9957323 0.       ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.663559641666749
615373f88839471e0ab77399,experiment_3,4,normative,28.354166965870647,59.480922653981075,[1.89712013 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9915970666666302
615ec387ec57223c894f6fc2,experiment_3,4,normative,30.16358199499558,63.099752712230945,[1.72276674 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.9992904883334025
616c3f3a378cb38f3f7ecac3,experiment_3,4,normative,28.35416696587059,59.48092265398096,[1.89712002 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0000795383333752
61717173748006894b2b54ff,experiment_3,4,normative,34.57392897512743,71.92044667249463,[1.21923999e+00 1.61840949e-07],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,1.0089419083332662
6176966806de000024ed0ddf,experiment_3,4,normative,38.59380263839023,79.96019399902023,[0.12873377 0.        ],"[['smoothing', 0], ['prior_param', 1]]",True,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0.8362665583333485
