pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
6136118bad9cfc727875ff1d,experiment_4,5,normative,48.28313751,98.17571293,[0.00042138],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.50556137
614db36e092327bf23247406,experiment_4,5,normative,48.28313752,98.17571295,[0.00044952],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.515512332
614edc28c06016196b8d6a40,experiment_4,5,normative,48.28313751,98.17571293,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.561314497
6152f8ecefde7f8298316ee6,experiment_4,5,normative,41.12826601,83.86596993,[8.270231],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.30372499
615723658f8da6931e2f13af,experiment_4,5,normative,41.12826601,83.86596993,[8.270231],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.30954714
61574e41214a73351c521d59,experiment_4,5,normative,48.2831375,98.1757129,[0.00038325],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.56209172
6159dadf97b3d488c08d4f01,experiment_4,4,normative,38.62651001,78.63931438,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.044620937
6159e8d7327e9932b6cc3333,experiment_4,5,normative,48.28313751,98.17571293,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.565809377
615f3ab1cca1aeec1f5990a3,experiment_4,5,normative,48.28313751,98.17571293,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.558694663
61686eac91f3797791f3e14c,experiment_4,5,normative,41.12815521,83.86574832,[8.27035861],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.32673241
616a1875b47d519ccfc44f12,experiment_4,5,normative,32.33474876,66.27893543,[9.25120857],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.149461682
616a8502cf9f59ac63569662,experiment_4,5,normative,48.28313754,98.17571299,[0.00051244],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.574449432
61712faf3df2dd32312349b3,experiment_4,5,normative,48.28313751,98.17571293,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.549551415
6175dfa41b18f404d6ed8ab6,experiment_4,5,normative,48.28313751,98.17571293,[0.00042755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.59979961
