pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5ef601b056fe3607b3410b33,experiment_3,4,change_obs_fk,14.91062781,35.36643307,[ 3.34384339  0.85453398  0.18484673 16.12330597],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.498045448
5eff4206a352be49f1aef4cc,experiment_3,4,change_obs_fk,25.97176595,57.48870934,[2.21203922e+00 5.63212106e-02 4.86819762e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.144658583
5f0559d1bc410b85707c58a3,experiment_3,4,change_obs_fk,11.6837193,28.91261604,[  3.71825491   0.7306246    0.60353101 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.045216747
5f108dea719866356702d26f,experiment_3,3,change_obs_fk,23.54639759,51.48724434,[1.62274242e+00 3.02896064e-01 4.14903668e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.700426712
5f120176fbc66510873bcbf8,experiment_3,4,change_obs_fk,24.19072965,53.92663675,[  2.44311334   0.51404665   0.38644698 309.01756359],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.298052265
5f1b2fe23bcef80c38d2a362,experiment_3,4,change_obs_fk,37.68815096,80.92147937,[6.29875042e-01 6.53624975e-02 9.99999830e-01 3.09017564e+02],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.175208127
5f2448855226b0000a8129e1,experiment_3,4,change_obs_fk,14.70527792,34.95573329,[  3.33749301   0.64178635   0.83581186 273.58781694],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.170228247
5f2c226f8cea75078acb6377,experiment_3,4,change_obs_fk,24.07619518,53.6975678,[  2.38161345   0.90297712   0.42306222 308.55851237],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.050273813
5f343de4d0c07630b7f90b92,experiment_3,4,change_obs_fk,26.54768327,58.64054398,[  1.63994941   0.32343306   0.36156109 165.43020784],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.081407482
5f3aee04e30eac7cb73b416e,experiment_3,4,change_obs_fk,34.74184209,75.02886162,[ 1.61955578  0.71222719  0.42110527 26.95033783],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,0.700082953
5f3e8506cb479c0a96cf4aac,experiment_3,4,change_obs_fk,25.8182668,57.18171103,[  2.21294456   0.87011493   0.32086271 309.13043199],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,1.326367237
5f466020c3a053038da47399,experiment_3,4,change_obs_fk,20.85073158,47.24664061,[  2.7073067    0.96908386   0.42635781 302.80647527],"[['smoothing', 0], ['decay_rate', 1], ['prior_param', 3], ['change_memory', 2]]",True,Optimization terminated successfully.,3.362570403
