pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
612bcb7cd77f28008c99a02b,experiment_4,5,LC_discrete,47.89640276,99.01168134,[3.74888505e-01 4.99999901e+02],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.805480503
612ece428a05456e8c139f24,experiment_4,5,LC_discrete,26.00224404,55.2233639,[2.57587845 0.00795135],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.461028582
6136118bad9cfc727875ff1d,experiment_4,5,LC_discrete,47.4737803,98.16643643,[  0.53015178 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.722086677
614db36e092327bf23247406,experiment_4,5,LC_discrete,41.44972227,86.11832037,[  1.41553526 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.675186115
614edc28c06016196b8d6a40,experiment_4,5,LC_discrete,36.83482628,76.88852839,[1.79180271e+00 2.54975205e-04],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.653059465
6152f8ecefde7f8298316ee6,experiment_4,5,LC_discrete,28.48781092,60.19449766,[  2.39734655 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.629002325
615723658f8da6931e2f13af,experiment_4,5,LC_discrete,28.48781091,60.19449765,[  2.39734655 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.809045733
61574e41214a73351c521d59,experiment_4,5,LC_discrete,41.63749237,86.49386056,[1.38476299 0.01319452],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.226736737
6159dadf97b3d488c08d4f01,experiment_4,4,LC_discrete,30.16358225,63.09975323,[  1.72246887 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.378907432
6159e8d7327e9932b6cc3333,experiment_4,5,LC_discrete,46.05432573,95.32752729,[  0.83983676 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.683947248
615f3ab1cca1aeec1f5990a3,experiment_4,5,LC_discrete,45.14364851,93.50617285,[  0.98084211 499.99963715],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,0.620112203
61686eac91f3797791f3e14c,experiment_4,5,LC_discrete,32.95828766,69.13545115,[  2.07915829 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.731571012
616a1875b47d519ccfc44f12,experiment_4,5,LC_discrete,30.80257907,64.82403396,[  2.23310165 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.730494398
616a8502cf9f59ac63569662,experiment_4,5,LC_discrete,36.82589212,76.87066007,[  1.79175957 454.92506203],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.569689667
61712faf3df2dd32312349b3,experiment_4,5,LC_discrete,30.80257907,64.82403396,[  2.23310165 499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.732639038
6175dfa41b18f404d6ed8ab6,experiment_4,5,LC_discrete,36.82588274,76.8706413,[  1.791428   499.99990053],"[['smoothing', 0], ['prior_param', 1]]",True,Optimization terminated successfully.,1.730358043
